1374963958 0 0 249 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1374964072 0 0 250 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1374971651 0 0 251 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375063103 0 0 252 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375210429 0 0 253 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375289320 0 0 254 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375297275 0 0 255 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375309455 0 0 256 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375387976 0 0 257 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375466690 0 0 257 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375467195 0 0 258 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375497090 0 0 258 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12
1375497811 0 0 258 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375516751 0 0 259 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375516780 0 0 260 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375543403 0 0 261 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375550358 0 0 262 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375559002 0 0 263 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375644643 0 0 264 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375712171 0 0 265 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375712566 0 0 265 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375715453 0 0 266 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 13
1375761018 0 0 266 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1375782174 0 0 267 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1375893883 0 0 268 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1375976943 0 0 269 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376005467 0 0 269 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376005906 0 0 269 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376006069 0 0 269 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376006333 0 0 270 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376121488 0 0 270 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376128499 0 0 271 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376326065 0 0 272 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 14
1376360633 0 0 272 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376384501 0 0 273 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376429529 0 0 273 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376431619 0 0 274 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376495193 0 0 275 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376564679 0 0 276 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376681386 0 0 277 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376833422 0 0 278 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376844410 0 0 278 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376844686 0 0 279 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376862038 0 0 279 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376862133 0 0 280 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376942209 0 0 281 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376946222 0 0 281 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376946764 0 0 282 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1376947335 0 0 283 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1377033507 0 0 283 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1377033533 0 0 283 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1377033707 0 0 283 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1377034548 0 0 284 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1377090511 0 0 285 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 15
1377108880 0 0 285 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377109881 0 0 286 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377182369 0 0 286 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377184141 0 0 287 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377230522 0 0 287 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377231233 0 0 287 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377231979 0 0 287 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377248366 0 0 288 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377248406 0 0 289 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377248429 0 0 290 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377297345 0 0 290 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377360620 0 0 290 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377372104 0 0 291 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377408348 0 0 291 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377426349 0 0 292 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377433457 0 0 293 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377541211 0 0 294 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377555022 0 0 294 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377555187 0 0 295 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15
1377564400 0 0 295 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377597309 0 0 296 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377613438 0 0 296 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377619395 0 0 297 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377708138 0 0 297 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377708252 0 0 297 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377708576 0 0 297 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377709102 0 0 297 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377710242 0 0 298 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377719114 0 0 298 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377719742 0 0 299 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377722513 0 0 299 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377724627 0 0 300 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 16
1377744892 0 0 300 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1377780491 0 0 301 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1377792854 0 0 302 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1377853016 0 0 302 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1377860460 0 0 303 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378012737 0 0 304 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378102114 0 0 304 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378112684 0 0 305 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378233990 0 0 306 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378323526 0 0 307 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378500483 0 0 308 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378600280 0 0 309 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378746257 0 0 310 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378751401 0 0 310 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378752774 0 0 311 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378788253 0 0 311 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378809039 0 0 312 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378830308 0 0 313 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1378943950 0 0 314 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379110485 0 0 314 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379110834 0 0 315 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379190956 0 0 315 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379193726 0 0 316 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379342095 0 0 316 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379342779 0 0 317 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 17
1379383093 0 0 317 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379383691 0 0 318 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379435183 0 0 319 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379436599 0 0 319 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379436795 0 0 320 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379764432 0 0 320 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379764620 0 0 320 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379764811 0 0 320 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379856480 0 0 321 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379856503 0 0 322 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379856515 0 0 323 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379966762 0 0 323 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1379967188 0 0 324 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 18
1380070582 0 0 324 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380110920 0 0 325 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380116001 0 0 326 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380300947 0 0 326 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380301239 0 0 327 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380301558 0 0 327 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380301948 0 0 328 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380489451 0 0 329 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380558897 0 0 330 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1380803788 0 0 331 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1381105359 0 0 332 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1381318908 0 0 332 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1381319338 0 0 332 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1381322541 0 0 333 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 19
1381369093 0 0 333 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381370149 0 0 334 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381420248 0 0 334 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381420623 0 0 335 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381531114 0 0 336 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381602679 0 0 337 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381793286 0 0 337 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381796002 0 0 338 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381876904 0 0 338 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381877019 0 0 339 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381879375 0 0 340 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381931418 0 0 340 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381933377 0 0 341 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381939483 0 0 341 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381944679 0 0 342 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381945417 0 0 342 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1381946982 0 0 343 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382369418 0 0 344 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382387175 0 0 345 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382441734 0 0 345 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382446635 0 0 346 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382546591 0 0 347 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382546690 0 0 348 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382556356 0 0 349 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382590239 0 0 349 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382619748 0 0 349 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382620180 0 0 350 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382659565 0 0 350 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382660841 0 0 351 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382731032 0 0 352 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382746033 0 0 353 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382795905 0 0 354 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20
1382841419 0 0 354 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382879248 0 0 355 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382882006 0 0 356 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382910323 0 0 357 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382924653 0 0 357 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382926753 0 0 358 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382954595 0 0 358 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1382965158 0 0 359 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 21
1383012894 0 0 359 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 21
1383034787 0 0 360 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 21
1383054104 0 0 360 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 21
1383054370 0 0 361 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 21
1383055437 0 0 362 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 21
1383055579 0 0 362 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 21
1383056016 0 0 362 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 21
1383056244 0 0 363 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 21
1383056292 0 0 364 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 21
1383057041 0 0 364 0 0 0 2 0 0 0 0 0 5 0 0 0 0 0 0 21
1383057271 0 0 364 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 21
1383057987 0 0 364 0 0 0 2 0 0 0 0 0 7 0 0 0 0 0 0 21
1383058535 0 0 365 0 0 0 2 0 0 0 0 0 7 0 0 0 0 0 0 21
1383059051 0 0 365 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383059839 0 0 366 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383153674 0 0 367 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383230365 0 0 367 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383230545 0 0 367 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383230792 0 0 367 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383232531 0 0 367 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383234371 0 0 368 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383263485 0 0 369 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383274768 0 0 370 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383351946 0 0 371 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383497946 0 0 372 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383514359 0 0 373 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383560995 0 0 373 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383570729 0 0 374 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383591313 0 0 375 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383604739 0 0 376 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383637806 0 0 376 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383637891 0 0 376 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383660595 0 0 377 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383664009 0 0 377 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383664181 0 0 378 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383664538 0 0 379 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383665724 0 0 379 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383666397 0 0 380 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383761759 0 0 381 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383764698 0 0 381 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383765535 0 0 381 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383766283 0 0 382 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383766908 0 0 382 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383767593 0 0 382 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383770077 0 0 383 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383770103 0 0 384 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383770188 0 0 385 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383777559 0 0 386 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383830841 0 0 387 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383851544 0 0 388 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1383999375 0 0 389 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384012821 0 0 390 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384016394 0 0 391 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384046139 0 0 392 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384096286 0 0 392 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384099870 0 0 393 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384191445 0 0 393 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384191576 0 0 394 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384203586 0 0 395 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384213084 0 0 396 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384284979 0 0 397 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384305553 0 0 398 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384320724 0 0 398 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384323881 0 0 398 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384342705 0 0 398 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384352922 0 0 399 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384354746 0 0 399 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384354869 0 0 400 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384407100 0 0 400 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384466776 0 0 401 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384473942 0 0 401 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384474092 0 0 402 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384483997 0 0 402 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384484321 0 0 402 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384519868 0 0 403 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384566264 0 0 403 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384567310 0 0 403 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384567690 0 0 404 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384569152 0 0 404 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384569399 0 0 405 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 21
1384569507 0 0 405 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 22
1384571040 0 0 405 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1384571302 0 0 406 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1384722516 0 0 407 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1384819579 0 0 407 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1384820018 0 0 408 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1384824596 0 0 409 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1384987441 0 0 410 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385014194 0 0 410 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385042226 0 0 411 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385055820 0 0 411 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385055984 0 0 412 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385069532 0 0 413 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385126398 0 0 413 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385215676 0 0 413 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385216556 0 0 413 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385216910 0 0 413 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385221542 0 0 414 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385232364 0 0 415 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385252827 0 0 416 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385252896 0 0 417 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385289742 0 0 417 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385298976 0 0 418 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385335324 0 0 419 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385353455 0 0 419 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385356667 0 0 419 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385369354 0 0 419 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385386352 0 0 419 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385386955 0 0 420 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385386982 0 0 421 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385387041 0 0 422 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385387101 0 0 423 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385402849 0 0 424 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385412682 0 0 425 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385432761 0 0 426 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385475938 0 0 427 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385489543 0 0 428 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385507523 0 0 429 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385510351 0 0 429 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385510554 0 0 430 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385568603 0 0 431 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385597313 0 0 432 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385742688 0 0 433 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385820463 0 0 433 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385823327 0 0 434 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1385929612 0 0 435 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1386007602 0 0 436 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 23
1386032668 0 0 436 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 24
1386032807 0 0 437 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 24
1386032835 0 0 438 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 24
1386075492 0 0 438 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 24
1386078723 0 0 439 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 24
1386089417 0 0 440 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 24
