1374707963 0 0 8440724 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374708006 0 0 8444107 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374708050 0 0 8444107 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374708309 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374773636 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374773758 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374778890 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374781455 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374791585 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374794306 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374858013 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374861456 0 0 8481226 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374884009 0 0 8502185 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374926990 0 0 8509041 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374963958 0 0 8509041 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374964072 0 0 8509041 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1374971651 0 0 8511946 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375063103 0 0 8520546 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375210429 0 0 8535389 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375289320 0 0 8535497 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375297275 0 0 8537139 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375309455 0 0 8633397 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375387976 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375466690 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375467195 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375497090 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 10
1375497811 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375516751 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375516780 0 0 8645545 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375543403 0 0 8690783 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375550358 0 0 8846427 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375559002 0 0 8946766 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375644643 0 0 8946891 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375712171 0 0 8962616 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375712566 0 0 8962616 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375715453 0 0 8962616 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 11
1375761018 0 0 8962616 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1375782174 0 0 8962616 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1375893883 0 0 8965578 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1375976943 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376005467 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376005906 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376006069 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376006333 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376121488 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376128499 0 0 8970627 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376326065 0 0 8970724 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 12
1376360633 0 0 8970724 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376384501 0 0 8970724 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376429529 0 0 8970724 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376431619 0 0 8970724 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376495193 0 0 8994828 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376564679 0 0 8999608 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376681386 0 0 9030092 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376833422 0 0 9030328 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376844410 0 0 9030328 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376844686 0 0 9030328 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376862038 0 0 9030328 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376862133 0 0 9030328 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376942209 0 0 9042696 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376946222 0 0 9042696 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376946764 0 0 9042696 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1376947335 0 0 9052128 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1377033507 0 0 9052128 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1377033533 0 0 9052128 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1377033707 0 0 9052128 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1377034548 0 0 9052128 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1377090511 0 0 9053457 0 0 0 1064 0 0 0 0 0 0 0 0 0 0 0 0 13
1377108880 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377109881 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377182369 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377184141 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377230522 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377231233 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377231979 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377248366 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377248406 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377248429 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377297345 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377360620 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377372104 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377408348 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377426349 0 0 9053457 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377433457 0 0 9064519 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377541211 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377555022 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377555187 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 13
1377564400 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377597309 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377613438 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377619395 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377708138 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377708252 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377708576 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377709102 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377710242 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377719114 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377719742 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377722513 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377724627 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 14
1377744892 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1377780491 0 0 9070884 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1377792854 0 0 9092566 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1377853016 0 0 9092566 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1377860460 0 0 9092566 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378012737 0 0 9096462 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378102114 0 0 9096462 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378112684 0 0 9096462 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378233990 0 0 9128333 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378323526 0 0 9129662 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378500483 0 0 9141523 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378600280 0 0 9153322 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378746257 0 0 9166445 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378751401 0 0 9166445 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378752774 0 0 9166445 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378788253 0 0 9166445 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378809039 0 0 9166445 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378830308 0 0 9272615 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1378943950 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379110485 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379110834 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379190956 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379193726 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379342095 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379342779 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 15
1379383093 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379383691 0 0 9274515 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379435183 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379436599 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379436795 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379764432 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379764620 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379764811 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379856480 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379856503 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379856515 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379966762 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1379967188 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 16
1380070582 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380110920 0 0 9314524 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380116001 0 0 9397550 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380300947 0 0 9397550 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380301239 0 0 9397550 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380301558 0 0 9397550 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380301948 0 0 9397550 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380489451 0 0 9437441 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380558897 0 0 9438788 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1380803788 0 0 9511118 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1381105359 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1381318908 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1381319338 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1381322541 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 17
1381369093 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381370149 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381420248 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381420623 0 0 9638915 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381531114 0 0 9656716 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381602679 0 0 9657083 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381793286 0 0 9657083 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381796002 0 0 9657083 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381876904 0 0 9657083 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381877019 0 0 9657083 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381879375 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381931418 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381933377 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381939483 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381944679 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381945417 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1381946982 0 0 9679009 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382369418 0 0 9689313 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382387175 0 0 9693609 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382441734 0 0 9693609 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382446635 0 0 9693609 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382546591 0 0 9699542 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382546690 0 0 9701711 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382556356 0 0 9701946 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382590239 0 0 9701946 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382619748 0 0 9701946 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382620180 0 0 9701946 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382659565 0 0 9701946 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382660841 0 0 9701946 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382731032 0 0 9706359 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382746033 0 0 9719313 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382795905 0 0 9720022 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 19
1382841419 0 0 9720022 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382879248 0 0 9720022 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382882006 0 0 9720498 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382910323 0 0 9722668 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382924653 0 0 9722668 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382926753 0 0 9722668 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382954595 0 0 9722668 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1382965158 0 0 9722668 0 0 0 8431 0 0 0 0 0 0 0 0 0 0 0 0 20
1383012894 0 0 9722668 0 0 0 8431 0 0 0 0 0 72 0 0 0 0 0 0 20
1383034787 0 0 9722668 0 0 0 8431 0 0 0 0 0 72 0 0 0 0 0 0 20
1383054104 0 0 9722668 0 0 0 8431 0 0 0 0 0 12340 0 0 0 0 0 0 20
1383054370 0 0 9722668 0 0 0 8431 0 0 0 0 0 12340 0 0 0 0 0 0 20
1383055437 0 0 9732069 0 0 0 8431 0 0 0 0 0 12340 0 0 0 0 0 0 20
1383055579 0 0 9732069 0 0 0 8431 0 0 0 0 0 13924 0 0 0 0 0 0 20
1383056016 0 0 9732069 0 0 0 8431 0 0 0 0 0 19818 0 0 0 0 0 0 20
1383056244 0 0 9732069 0 0 0 8431 0 0 0 0 0 19818 0 0 0 0 0 0 20
1383056292 0 0 9732069 0 0 0 8431 0 0 0 0 0 19818 0 0 0 0 0 0 20
1383057041 0 0 9732069 0 0 0 8431 0 0 0 0 0 20070 0 0 0 0 0 0 20
1383057271 0 0 9732069 0 0 0 8431 0 0 0 0 0 20070 0 0 0 0 0 0 20
1383057987 0 0 9732069 0 0 0 8431 0 0 0 0 0 20478 0 0 0 0 0 0 20
1383058535 0 0 9732069 0 0 0 8431 0 0 0 0 0 20478 0 0 0 0 0 0 20
1383059051 0 0 9732069 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383059839 0 0 9732069 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383153674 0 0 9741845 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383230365 0 0 9741845 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383230545 0 0 9741845 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383230792 0 0 9741845 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383232531 0 0 9741845 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383234371 0 0 9741845 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383263485 0 0 9769413 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383274768 0 0 9770013 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383351946 0 0 9770662 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383497946 0 0 9770662 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383514359 0 0 9774052 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383560995 0 0 9774052 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383570729 0 0 9774052 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383591313 0 0 9774198 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383604739 0 0 9774676 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383637806 0 0 9774676 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383637891 0 0 9774676 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383660595 0 0 9774676 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383664009 0 0 9774676 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383664181 0 0 9774676 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383664538 0 0 9778311 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383665724 0 0 9778311 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383666397 0 0 9778311 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383761759 0 0 9835181 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383764698 0 0 9835181 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383765535 0 0 9835181 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383766283 0 0 9835307 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383766908 0 0 9835307 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383767593 0 0 9835307 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383770077 0 0 9835307 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383770103 0 0 9853315 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383770188 0 0 9853317 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383777559 0 0 9863132 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383830841 0 0 9865505 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383851544 0 0 9868223 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1383999375 0 0 9873408 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384012821 0 0 9873410 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384016394 0 0 9873948 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384046139 0 0 9875264 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384096286 0 0 9875264 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384099870 0 0 9875264 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384191445 0 0 9875264 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384191576 0 0 9875264 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384203586 0 0 9882903 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384213084 0 0 9943662 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384284979 0 0 9944940 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384305553 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384320724 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384323881 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384342705 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384352922 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384354746 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384354869 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384407100 0 0 9944941 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384466776 0 0 10094518 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384473942 0 0 10094518 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384474092 0 0 10094518 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384483997 0 0 10094518 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384484321 0 0 10094518 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384519868 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384566264 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384567310 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384567690 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384569152 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384569399 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 20
1384569507 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 21
1384571040 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1384571302 0 0 10095314 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1384722516 0 0 10103533 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1384819579 0 0 10103533 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1384820018 0 0 10103533 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1384824596 0 0 10134550 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1384987441 0 0 10134989 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385014194 0 0 10134989 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385042226 0 0 10134989 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385055820 0 0 10134989 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385055984 0 0 10134989 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385069532 0 0 10160842 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385126398 0 0 10160842 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385215676 0 0 10160842 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385216556 0 0 10160842 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
1385216910 0 0 10160842 0 0 0 8431 0 0 0 0 0 57959 0 0 0 0 0 0 33
